EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
9704,2,1,gamma,0.377658,Detector,1
9707,2,1,gamma,0.684525,Detector,1
9717,3,1,gamma,0.420119,Detector,1
9740,2,1,gamma,0.331545,Detector,1
9745,5,1,gamma,0.0671005,Detector,1
9757,2,1,gamma,0.391497,Detector,1
9785,2,1,gamma,1.19227,Detector,1
9798,2,1,gamma,0.253363,Detector,1
9810,2,1,gamma,0.50106,Detector,1
9814,3,1,gamma,0.179404,Detector,1
9817,3,1,gamma,0.0593639,Detector,1
9830,2,1,gamma,1.14422,Detector,1
9843,2,1,gamma,0.390505,Detector,1
9851,2,1,gamma,0.300468,Detector,1
9866,2,1,gamma,0.451398,Detector,1
9880,3,1,gamma,0.0223585,Detector,1
9938,2,1,gamma,0.0670714,Detector,1
9941,2,1,gamma,0.050288,Detector,1
9943,2,1,gamma,0.0189679,Detector,1
9946,2,1,gamma,0.133857,Detector,1
9955,2,1,gamma,0.681907,Detector,1
9964,3,1,gamma,0.21386,Detector,1
9977,2,1,gamma,0.0521107,Detector,1
9982,3,1,gamma,0.570296,Detector,1
10041,2,1,gamma,0.414451,Detector,1
10067,4,2,gamma,0.0651036,Detector,1
10068,6,4,gamma,0.056402,Detector,1
10076,3,1,gamma,0.0419415,Detector,1
10086,3,1,gamma,0.435415,Detector,1
10104,2,1,gamma,0.690234,Detector,1
10109,4,1,gamma,1.43153,Detector,1
10139,2,1,gamma,0.455051,Detector,1
10143,2,1,gamma,1.12007,Detector,1
10145,2,1,gamma,0.0565333,Detector,1
10149,3,2,gamma,0.524316,Detector,1
10156,3,1,gamma,0.223992,Detector,1
10164,2,1,gamma,0.0581323,Detector,1
10172,3,1,gamma,0.206538,Detector,1
10178,2,1,gamma,0.0353039,Detector,1
10185,3,1,gamma,0.0453088,Detector,1
10198,3,1,gamma,0.0240016,Detector,1
10205,3,1,gamma,1.05677,Detector,1
10207,2,1,gamma,0.871081,Detector,1
10237,4,1,gamma,0.0988999,Detector,1
10241,3,1,gamma,0.00908648,Detector,1
10259,2,1,gamma,0.0442887,Detector,1
10261,2,1,gamma,0.49038,Detector,1
10264,2,1,gamma,1.00194,Detector,1
10266,3,1,gamma,0.0784231,Detector,1
10274,2,1,gamma,0.84219,Detector,1
10300,2,1,gamma,0.463882,Detector,1
10305,2,1,gamma,1.84369,Detector,1
10323,4,1,gamma,1.70886,Detector,1
10330,3,1,gamma,0.0329088,Detector,1
10352,2,1,gamma,2.40464,Detector,1
10385,2,1,gamma,0.0929832,Detector,1
10386,2,1,gamma,0.411041,Detector,1
10411,4,2,gamma,0.0576858,Detector,1
10434,2,1,gamma,0.0377394,Detector,1
10447,3,1,gamma,0.161882,Detector,1
10467,2,1,gamma,0.0920493,Detector,1
10479,2,1,gamma,1.53845,Detector,1
10488,3,1,gamma,0.123792,Detector,1
10490,2,1,gamma,0.779732,Detector,1
10527,3,1,gamma,0.0801294,Detector,1
10542,2,1,gamma,0.0426056,Detector,1
10543,2,1,gamma,0.0725672,Detector,1
10583,2,1,gamma,0.217597,Detector,1
10587,2,1,gamma,0.271497,Detector,1
10591,2,1,gamma,0.0414151,Detector,1
10608,2,1,gamma,0.0181161,Detector,1
10622,2,1,gamma,1.10434,Detector,1
10624,2,1,gamma,0.140666,Detector,1
10637,2,1,gamma,0.0769391,Detector,1
10643,3,1,gamma,0.252635,Detector,1
10657,2,1,gamma,0.0648089,Detector,1
10658,2,1,gamma,0.0816519,Detector,1
10667,2,1,gamma,0.0343842,Detector,1
10743,3,1,gamma,0.0393099,Detector,1
10747,3,1,gamma,0.0233552,Detector,1
10750,2,1,gamma,0.0356727,Detector,1
10776,2,1,gamma,0.112443,Detector,1
10797,9,7,gamma,0.056402,Detector,1
10805,2,1,gamma,0.717623,Detector,1
10811,7,2,gamma,0.056402,Detector,1
10816,4,2,gamma,0.056402,Detector,1
10819,2,1,gamma,0.600848,Detector,1
10852,3,1,gamma,0.0611182,Detector,1
10859,2,1,gamma,0.0430314,Detector,1
10881,2,1,gamma,3.0906,Detector,1
10921,3,1,gamma,1.34781,Detector,1
10924,5,2,gamma,0.0653809,Detector,1
10942,2,1,gamma,0.089495,Detector,1
10960,2,1,gamma,0.0449502,Detector,1
10962,5,1,gamma,0.0404767,Detector,1
10977,4,2,gamma,0.0576858,Detector,1
10988,4,1,gamma,0.0977563,Detector,1
10990,2,1,gamma,0.042943,Detector,1
10999,2,1,gamma,0.744078,Detector,1
11015,2,1,gamma,0.594297,Detector,1
11036,2,1,gamma,0.683937,Detector,1
11048,4,1,gamma,0.11861,Detector,1
11053,2,1,gamma,0.0447093,Detector,1
11144,3,1,gamma,0.0437516,Detector,1
11165,2,1,gamma,0.590922,Detector,1
11179,2,1,gamma,0.66195,Detector,1
11183,2,1,gamma,0.108838,Detector,1
11192,6,1,gamma,0.109917,Detector,1
11192,5,1,gamma,0.0673988,Detector,1
11208,2,1,gamma,0.0581724,Detector,1
11211,9,7,gamma,0.0576858,Detector,1
11213,2,1,gamma,0.136873,Detector,1
11217,3,1,gamma,1.33734,Detector,1
11224,10,2,gamma,0.056402,Detector,1
11235,2,1,gamma,0.249167,Detector,1
11251,2,1,gamma,0.113074,Detector,1
11255,2,1,gamma,0.504027,Detector,1
11279,3,1,gamma,0.191374,Detector,1
11292,2,1,gamma,0.281041,Detector,1
11334,2,1,gamma,0.0328793,Detector,1
11349,3,1,gamma,0.0481842,Detector,1
11360,2,1,gamma,0.0524171,Detector,1
11364,2,1,gamma,0.0690226,Detector,1
11402,2,1,gamma,0.00868499,Detector,1
11406,3,1,gamma,0.0497411,Detector,1
11433,3,1,gamma,1.29241,Detector,1
11438,5,1,gamma,0.451047,Detector,1
11447,2,1,gamma,2.04634,Detector,1
11471,3,1,gamma,0.279489,Detector,1
11533,2,1,gamma,0.499009,Detector,1
11534,2,1,gamma,0.170607,Detector,1
11561,2,1,gamma,0.256946,Detector,1
11573,3,1,gamma,0.0634427,Detector,1
11584,3,1,gamma,0.287704,Detector,1
11592,2,1,gamma,0.131236,Detector,1
11611,3,1,gamma,0.129485,Detector,1
11627,2,1,gamma,0.0601797,Detector,1
11639,3,1,gamma,0.0307282,Detector,1
11659,2,1,gamma,0.0723594,Detector,1
11667,3,1,gamma,0.0371667,Detector,1
11676,3,1,gamma,3.26414,Detector,1
11710,3,1,gamma,0.100282,Detector,1
11723,2,1,gamma,0.0631966,Detector,1
11756,3,1,gamma,0.735801,Detector,1
11766,4,1,gamma,0.0932278,Detector,1
11773,6,4,gamma,0.0671036,Detector,1
11782,2,1,gamma,0.523714,Detector,1
11837,3,1,gamma,0.0998475,Detector,1
11857,3,1,gamma,0.0358217,Detector,1
11874,4,1,gamma,0.140237,Detector,1
11876,2,1,gamma,1.75837,Detector,1
11924,7,2,gamma,0.059957,Detector,1
11931,2,1,gamma,0.136429,Detector,1
11981,2,1,gamma,0.559096,Detector,1
11986,3,1,gamma,0.110986,Detector,1
11986,2,1,gamma,0.501875,Detector,1
11995,2,1,gamma,0.206402,Detector,1
12000,2,1,gamma,1.36919,Detector,1
12009,2,1,gamma,0.939325,Detector,1
12025,2,1,gamma,0.122511,Detector,1
12032,2,1,gamma,0.351812,Detector,1
12054,2,1,gamma,0.264186,Detector,1
12106,2,1,gamma,0.063273,Detector,1
12112,2,1,gamma,0.139244,Detector,1
12119,3,1,gamma,0.111526,Detector,1
12125,2,1,gamma,0.0745605,Detector,1
12136,4,1,gamma,0.786145,Detector,1
12138,2,1,gamma,0.303689,Detector,1
12197,3,1,gamma,0.457457,Detector,1
12198,2,1,gamma,1.92932,Detector,1
12212,2,1,gamma,0.525738,Detector,1
12215,2,1,gamma,0.389628,Detector,1
12228,4,1,gamma,0.0250372,Detector,1
12235,3,1,gamma,1.26304,Detector,1
12284,4,1,gamma,0.327819,Detector,1
12290,3,1,gamma,0.123244,Detector,1
12298,3,1,gamma,0.0928072,Detector,1
12305,6,1,gamma,0.0539709,Detector,1
12308,2,1,gamma,0.0806312,Detector,1
12335,3,1,gamma,0.120746,Detector,1
12347,2,1,gamma,0.0106122,Detector,1
12353,2,1,gamma,0.0701402,Detector,1
12363,3,1,gamma,0.116627,Detector,1
12363,2,1,gamma,0.117866,Detector,1
12416,4,1,gamma,0.221768,Detector,1
12502,3,1,gamma,0.69665,Detector,1
12522,2,1,gamma,0.431775,Detector,1
12546,3,1,gamma,0.0765087,Detector,1
12550,2,1,gamma,0.0446633,Detector,1
12577,2,1,gamma,0.0890072,Detector,1
12594,3,2,gamma,0.0472846,Detector,1
12642,2,1,gamma,0.0250921,Detector,1
12647,2,1,gamma,0.672906,Detector,1
12649,6,1,gamma,0.0440049,Detector,1
12662,2,1,gamma,0.342431,Detector,1
12668,3,1,gamma,0.270878,Detector,1
12671,3,1,gamma,0.0227817,Detector,1
12673,2,1,gamma,0.042299,Detector,1
12691,2,1,gamma,0.354585,Detector,1
12692,5,4,gamma,0.062669,Detector,1
12696,2,1,gamma,0.136535,Detector,1
12704,2,1,gamma,1.05569,Detector,1
12714,2,1,gamma,0.0571831,Detector,1
12724,3,1,gamma,0.220895,Detector,1
12734,4,1,gamma,0.111599,Detector,1
12736,2,1,gamma,0.0303601,Detector,1
12748,2,1,gamma,0.0527728,Detector,1
12787,2,1,gamma,0.0328926,Detector,1
12815,3,1,gamma,5.99326,Detector,1
12818,2,1,gamma,0.0375865,Detector,1
12840,2,1,gamma,3.97553,Detector,1
12867,2,1,gamma,0.318245,Detector,1
12869,2,1,gamma,0.201051,Detector,1
12918,2,1,gamma,0.111721,Detector,1
12926,3,1,gamma,0.386551,Detector,1
12936,8,7,gamma,0.0291991,Detector,1
12960,4,1,gamma,0.292975,Detector,1
12965,2,1,gamma,1.25491,Detector,1
12995,3,1,gamma,0.305865,Detector,1
12997,2,1,gamma,0.386524,Detector,1
13022,2,1,gamma,2.71786,Detector,1
13041,2,1,gamma,5.34384,Detector,1
13057,2,1,gamma,0.0668989,Detector,1
13061,3,1,gamma,0.168801,Detector,1
13072,3,1,gamma,0.0177029,Detector,1
13082,3,1,gamma,0.171273,Detector,1
13085,4,1,gamma,0.102992,Detector,1
13121,2,1,gamma,0.0566398,Detector,1
13134,2,1,gamma,0.225874,Detector,1
13135,2,1,gamma,0.809845,Detector,1
13143,2,1,gamma,0.0593405,Detector,1
13184,4,1,gamma,0.0540859,Detector,1
13193,2,1,gamma,1.6067,Detector,1
13202,2,1,gamma,0.115377,Detector,1
13210,2,1,gamma,0.618908,Detector,1
13273,2,1,gamma,0.159827,Detector,1
13314,2,1,gamma,7.76497,Detector,1
13333,2,1,gamma,1.85202,Detector,1
13339,3,1,gamma,0.193978,Detector,1
13341,2,1,gamma,0.0222647,Detector,1
13360,2,1,gamma,0.399797,Detector,1
13375,2,1,gamma,0.329626,Detector,1
13422,2,1,gamma,0.040219,Detector,1
13460,2,1,gamma,0.784788,Detector,1
13477,8,1,gamma,0.532923,Detector,1
13477,7,1,gamma,0.0274064,Detector,1
13481,3,1,gamma,0.0189448,Detector,1
13490,2,1,gamma,0.188873,Detector,1
13515,3,1,gamma,0.0525984,Detector,1
13520,3,1,gamma,0.0593379,Detector,1
13540,2,1,gamma,1.64001,Detector,1
13544,4,1,gamma,0.197167,Detector,1
13564,2,1,gamma,0.802608,Detector,1
13585,2,1,gamma,0.347597,Detector,1
13615,2,1,gamma,0.550067,Detector,1
13626,2,1,gamma,0.106973,Detector,1
13652,2,1,gamma,0.298755,Detector,1
13685,2,1,gamma,0.440336,Detector,1
13687,4,1,gamma,0.164331,Detector,1
13739,2,1,gamma,0.465186,Detector,1
13763,2,1,gamma,0.0872518,Detector,1
13782,2,1,gamma,0.117581,Detector,1
13810,2,1,gamma,0.307473,Detector,1
13830,2,1,gamma,0.127302,Detector,1
13848,2,1,gamma,0.0764732,Detector,1
13875,2,1,gamma,1.15862,Detector,1
13881,6,3,gamma,0.0576858,Detector,1
13884,2,1,gamma,0.146292,Detector,1
13895,4,1,gamma,0.143423,Detector,1
13895,2,1,gamma,0.253078,Detector,1
13907,5,1,gamma,0.15445,Detector,1
13909,2,1,gamma,0.346341,Detector,1
13913,3,1,gamma,1.79532,Detector,1
13917,3,1,gamma,4.2164,Detector,1
13941,2,1,gamma,0.0752122,Detector,1
13953,4,1,gamma,0.154423,Detector,1
13954,2,1,gamma,1.18756,Detector,1
13964,4,2,gamma,0.0576858,Detector,1
13993,2,1,gamma,0.40737,Detector,1
13995,9,2,gamma,0.0653809,Detector,1
14011,2,1,gamma,0.103567,Detector,1
14013,3,1,gamma,0.25105,Detector,1
14013,2,1,gamma,0.217696,Detector,1
14020,2,1,gamma,0.0608782,Detector,1
14044,4,2,gamma,0.0576858,Detector,1
14111,2,1,gamma,0.476008,Detector,1
14118,2,1,gamma,0.110097,Detector,1
14124,6,1,gamma,0.0214399,Detector,1
14176,3,1,gamma,0.084362,Detector,1
14201,3,1,gamma,0.589214,Detector,1
14223,10,2,gamma,0.0483632,Detector,1
14227,2,1,gamma,1.68551,Detector,1
14231,3,1,gamma,0.0982563,Detector,1
14234,2,1,gamma,0.191346,Detector,1
14236,3,1,gamma,0.0108851,Detector,1
14254,3,1,gamma,0.235954,Detector,1
14270,4,1,gamma,0.642312,Detector,1
14310,3,1,gamma,0.176077,Detector,1
14317,2,1,gamma,0.0498605,Detector,1
14343,2,1,gamma,1.34981,Detector,1
14356,2,1,gamma,0.335617,Detector,1
14385,2,1,gamma,0.222666,Detector,1
14388,3,1,gamma,0.19517,Detector,1
14402,2,1,gamma,0.144531,Detector,1
14414,6,1,gamma,0.474742,Detector,1
14420,2,1,gamma,0.119802,Detector,1
14465,2,1,gamma,5.26389,Detector,1
14467,3,1,gamma,0.0348508,Detector,1
14468,2,1,gamma,0.513829,Detector,1
14477,2,1,gamma,0.0530704,Detector,1
14483,3,1,gamma,0.485243,Detector,1
14489,2,1,gamma,0.31566,Detector,1
14513,3,1,gamma,6.29468,Detector,1
14549,9,7,gamma,0.056402,Detector,1
14549,2,1,gamma,0.0685487,Detector,1
14556,2,1,gamma,0.0295326,Detector,1
14566,4,1,gamma,0.0707979,Detector,1
14566,2,1,gamma,0.0587353,Detector,1
14601,3,1,gamma,0.123317,Detector,1
14612,3,1,gamma,0.290106,Detector,1
14632,4,1,gamma,0.370255,Detector,1
14700,2,1,gamma,2.22979,Detector,1
14792,2,1,gamma,0.0566123,Detector,1
14793,2,1,gamma,1.18723,Detector,1
14798,2,1,gamma,0.152686,Detector,1
14810,2,1,gamma,0.373361,Detector,1
14811,2,1,gamma,0.54453,Detector,1
14857,2,1,gamma,0.247755,Detector,1
14863,3,1,gamma,0.0278307,Detector,1
14872,5,2,gamma,0.0576858,Detector,1
14883,2,1,gamma,0.400289,Detector,1
14967,2,1,gamma,1.09782,Detector,1
14968,2,1,gamma,0.02128,Detector,1
14981,2,1,gamma,0.220918,Detector,1
15010,2,1,gamma,1.09863,Detector,1
15015,2,1,gamma,1.37271,Detector,1
15019,3,1,gamma,0.0372967,Detector,1
15032,2,1,gamma,0.152018,Detector,1
15048,2,1,gamma,1.68493,Detector,1
15078,2,1,gamma,0.271433,Detector,1
15084,2,1,gamma,0.122823,Detector,1
15104,2,1,gamma,0.080577,Detector,1
15105,2,1,gamma,0.741792,Detector,1
15137,2,1,gamma,0.0525184,Detector,1
15149,2,1,gamma,0.0298651,Detector,1
15157,2,1,gamma,0.680061,Detector,1
15201,2,1,gamma,0.88934,Detector,1
15204,2,1,gamma,0.338516,Detector,1
15214,2,1,gamma,0.0496955,Detector,1
15280,2,1,gamma,0.194232,Detector,1
15287,3,1,gamma,0.123176,Detector,1
15327,2,1,gamma,0.101436,Detector,1
15345,3,1,gamma,0.2688,Detector,1
15367,4,1,gamma,0.160034,Detector,1
15411,6,2,gamma,0.0563782,Detector,1
15417,2,1,gamma,0.0304865,Detector,1
15423,2,1,gamma,0.179693,Detector,1
15504,2,1,gamma,0.00271354,Detector,1
15508,2,1,gamma,0.0530707,Detector,1
15510,3,1,gamma,0.264251,Detector,1
15512,4,1,gamma,0.038785,Detector,1
15512,2,1,gamma,0.342241,Detector,1
15516,2,1,gamma,0.0383868,Detector,1
15518,4,1,gamma,0.0737313,Detector,1
15518,3,1,gamma,0.0798131,Detector,1
15518,2,1,gamma,0.103344,Detector,1
15539,2,1,gamma,0.46587,Detector,1
15584,2,1,gamma,0.07865,Detector,1
15595,2,1,gamma,4.22588,Detector,1
15614,2,1,gamma,0.115604,Detector,1
15621,6,1,gamma,0.516801,Detector,1
15621,4,1,gamma,0.127569,Detector,1
15630,2,1,gamma,0.0326768,Detector,1
15677,3,1,gamma,1.05097,Detector,1
15691,2,1,gamma,0.164854,Detector,1
15723,2,1,gamma,5.84937,Detector,1
15727,4,1,gamma,0.0037412,Detector,1
15730,3,1,gamma,0.0118002,Detector,1
15777,2,1,gamma,0.188907,Detector,1
15781,2,1,gamma,0.00944301,Detector,1
15787,3,1,gamma,0.824608,Detector,1
15790,2,1,gamma,0.070804,Detector,1
15800,2,1,gamma,1.23248,Detector,1
15806,3,1,gamma,0.0575035,Detector,1
15841,8,2,gamma,0.0576858,Detector,1
15858,2,1,gamma,0.0684171,Detector,1
15897,3,1,gamma,0.689015,Detector,1
15924,2,1,gamma,0.321697,Detector,1
15948,2,1,gamma,0.950227,Detector,1
15957,2,1,gamma,1.69915,Detector,1
15998,2,1,gamma,0.250523,Detector,1
16018,2,1,gamma,0.0483803,Detector,1
16050,2,1,gamma,0.104097,Detector,1
16051,3,1,gamma,0.0957019,Detector,1
16072,2,1,gamma,0.0293543,Detector,1
16098,2,1,gamma,0.56622,Detector,1
16107,3,1,gamma,0.0425708,Detector,1
16112,2,1,gamma,0.0433375,Detector,1
16141,2,1,gamma,0.323455,Detector,1
16151,2,1,gamma,0.0628077,Detector,1
16154,2,1,gamma,1.2321,Detector,1
16169,2,1,gamma,0.0321778,Detector,1
16181,2,1,gamma,0.208281,Detector,1
16186,2,1,gamma,0.253779,Detector,1
16198,2,1,gamma,0.247901,Detector,1
16223,7,4,gamma,0.0576858,Detector,1
16228,2,1,gamma,0.284337,Detector,1
16245,2,1,gamma,0.279381,Detector,1
16251,9,8,gamma,0.0590104,Detector,1
16290,5,1,gamma,0.341102,Detector,1
16290,2,1,gamma,0.286086,Detector,1
16294,18,14,gamma,0.0576858,Detector,1
16312,2,1,gamma,0.0366377,Detector,1
16349,2,1,gamma,0.5725,Detector,1
16360,3,1,gamma,0.0289481,Detector,1
16363,3,1,gamma,0.120465,Detector,1
16388,2,1,gamma,0.0610105,Detector,1
16392,2,1,gamma,1.21794,Detector,1
16395,2,1,gamma,0.128769,Detector,1
16403,2,1,gamma,0.38911,Detector,1
16428,5,2,gamma,0.056402,Detector,1
16442,2,1,gamma,0.102827,Detector,1
16459,2,1,gamma,1.24939,Detector,1
16471,3,1,gamma,0.0188565,Detector,1
16492,2,1,gamma,0.219729,Detector,1
16498,2,1,gamma,0.384444,Detector,1
16500,2,1,gamma,1.31602,Detector,1
16513,11,1,gamma,0.109434,Detector,1
16539,2,1,gamma,0.62767,Detector,1
16551,2,1,gamma,0.110625,Detector,1
16558,3,1,gamma,0.163113,Detector,1
16568,2,1,gamma,1.58463,Detector,1
16583,2,1,gamma,0.0976673,Detector,1
16584,2,1,gamma,0.707255,Detector,1
16591,2,1,gamma,1.02004,Detector,1
16593,4,1,gamma,0.219211,Detector,1
16626,2,1,gamma,0.128318,Detector,1
16674,2,1,gamma,1.09593,Detector,1
16684,2,1,gamma,0.463911,Detector,1
16717,2,1,gamma,0.513883,Detector,1
16726,8,1,gamma,0.265111,Detector,1
16726,6,1,gamma,0.284091,Detector,1
16741,2,1,gamma,0.107871,Detector,1
16752,2,1,gamma,0.0570979,Detector,1
16755,3,1,gamma,0.269612,Detector,1
16768,2,1,gamma,0.396243,Detector,1
16773,3,1,gamma,0.328029,Detector,1
16779,2,1,gamma,0.027034,Detector,1
16830,2,1,gamma,0.574084,Detector,1
16886,3,1,gamma,2.17151,Detector,1
16894,4,1,gamma,0.12058,Detector,1
16894,8,3,gamma,0.056402,Detector,1
16914,3,2,gamma,0.540759,Detector,1
16931,2,1,gamma,2.41474,Detector,1
16941,2,1,gamma,0.249463,Detector,1
16947,2,1,gamma,0.0635862,Detector,1
16950,4,1,gamma,9.20724,Detector,1
16962,2,1,gamma,0.274764,Detector,1
16978,2,1,gamma,0.290989,Detector,1
16984,3,1,gamma,0.0668579,Detector,1
16992,2,1,gamma,0.160039,Detector,1
17022,2,1,gamma,0.0435786,Detector,1
17052,4,1,gamma,0.0808306,Detector,1
17054,4,2,gamma,0.056402,Detector,1
17098,3,1,gamma,0.411153,Detector,1
17112,12,8,gamma,0.0576858,Detector,1
17121,2,1,gamma,0.271736,Detector,1
17203,2,1,gamma,0.0415262,Detector,1
17221,5,1,gamma,0.0541364,Detector,1
17232,2,1,gamma,0.208914,Detector,1
17246,2,1,gamma,0.0334224,Detector,1
17288,2,1,gamma,2.10894,Detector,1
17295,3,1,gamma,0.0546947,Detector,1
17335,2,1,gamma,0.320449,Detector,1
17336,8,2,gamma,0.056402,Detector,1
17342,4,1,gamma,0.0639407,Detector,1
17342,3,1,gamma,0.0467863,Detector,1
17353,2,1,gamma,0.187152,Detector,1
17417,2,1,gamma,0.202869,Detector,1
17429,4,2,gamma,0.0653809,Detector,1
17441,2,1,gamma,0.456867,Detector,1
17456,3,1,gamma,0.0471296,Detector,1
17456,2,1,gamma,1.90427,Detector,1
17469,4,1,gamma,4.16589,Detector,1
17485,2,1,gamma,1.62826,Detector,1
17489,2,1,gamma,0.615885,Detector,1
17513,3,1,gamma,0.0275101,Detector,1
17520,3,1,gamma,0.334139,Detector,1
17522,2,1,gamma,0.104791,Detector,1
17534,2,1,gamma,0.108993,Detector,1
17544,3,1,gamma,0.143134,Detector,1
17569,2,1,gamma,0.152674,Detector,1
17571,2,1,gamma,0.289969,Detector,1
17624,3,1,gamma,0.290674,Detector,1
17640,2,1,gamma,0.145223,Detector,1
17650,4,1,gamma,0.0053764,Detector,1
17656,2,1,gamma,0.0612714,Detector,1
17658,3,1,gamma,0.00745305,Detector,1
17658,2,1,gamma,0.0448005,Detector,1
17660,3,1,gamma,1.23774,Detector,1
17673,6,2,gamma,0.0653809,Detector,1
17676,2,1,gamma,0.0891319,Detector,1
17678,2,1,gamma,0.0593668,Detector,1
17686,4,1,gamma,0.168309,Detector,1
17686,2,1,gamma,2.96299,Detector,1
17705,2,1,gamma,0.0149862,Detector,1
17759,2,1,gamma,0.0966353,Detector,1
17766,3,1,gamma,0.0271845,Detector,1
17777,2,1,gamma,0.658238,Detector,1
17800,2,1,gamma,0.0451584,Detector,1
17816,2,1,gamma,0.101281,Detector,1
17820,5,3,gamma,0.0576858,Detector,1
17849,3,1,gamma,0.00719818,Detector,1
17866,3,1,gamma,0.380511,Detector,1
17866,2,1,gamma,0.0914539,Detector,1
17901,2,1,gamma,0.0811179,Detector,1
17909,3,1,gamma,0.102375,Detector,1
17917,3,1,gamma,0.307938,Detector,1
17976,2,1,gamma,0.158073,Detector,1
17994,4,1,gamma,0.216297,Detector,1
18015,2,1,gamma,0.205058,Detector,1
18025,5,1,gamma,0.123252,Detector,1
18025,3,1,gamma,0.215552,Detector,1
18030,4,1,gamma,0.00855506,Detector,1
18044,2,1,gamma,0.0354055,Detector,1
18053,2,1,gamma,0.169499,Detector,1
18058,2,1,gamma,1.91682,Detector,1
18112,2,1,gamma,0.420083,Detector,1
18122,3,1,gamma,0.213578,Detector,1
18122,2,1,gamma,0.437556,Detector,1
18124,4,1,gamma,0.487897,Detector,1
18126,2,1,gamma,0.208417,Detector,1
18166,2,1,gamma,0.109101,Detector,1
18211,2,1,gamma,0.219736,Detector,1
18228,3,1,gamma,0.0237782,Detector,1
18232,2,1,gamma,0.178243,Detector,1
18324,3,1,gamma,0.822396,Detector,1
18330,3,1,gamma,0.260736,Detector,1
18388,3,1,gamma,0.359744,Detector,1
18406,3,1,gamma,0.127788,Detector,1
18425,2,1,gamma,0.389848,Detector,1
18428,3,1,gamma,0.174281,Detector,1
18488,2,1,gamma,0.710566,Detector,1
18504,2,1,gamma,0.0675477,Detector,1
18530,2,1,gamma,0.0941009,Detector,1
18546,7,1,gamma,0.0466636,Detector,1
18555,8,1,gamma,0.0657741,Detector,1
18555,14,3,gamma,0.0576858,Detector,1
18558,4,1,gamma,1.69741,Detector,1
18610,3,1,gamma,0.0397334,Detector,1
18624,2,1,gamma,5.79344,Detector,1
18629,2,1,gamma,0.208083,Detector,1
18630,2,1,gamma,0.202521,Detector,1
18642,2,1,gamma,0.121578,Detector,1
18644,2,1,gamma,0.171882,Detector,1
18645,6,3,gamma,0.0576858,Detector,1
18663,2,1,gamma,0.124244,Detector,1
18667,2,1,gamma,0.118268,Detector,1
18675,4,1,gamma,0.142434,Detector,1
18699,2,1,gamma,0.839721,Detector,1
18733,3,1,gamma,0.0558462,Detector,1
18778,4,1,gamma,2.17955,Detector,1
18778,3,1,gamma,0.0333606,Detector,1
18795,3,1,gamma,0.0506578,Detector,1
18798,2,1,gamma,0.139659,Detector,1
18808,4,2,gamma,0.0576858,Detector,1
18809,6,1,gamma,0.0609659,Detector,1
18833,3,1,gamma,0.255032,Detector,1
18858,3,1,gamma,0.044509,Detector,1
18865,2,1,gamma,0.662185,Detector,1
18873,5,3,gamma,0.056402,Detector,1
18881,2,1,gamma,0.496087,Detector,1
18892,2,1,gamma,0.27814,Detector,1
18899,2,1,gamma,0.12479,Detector,1
18912,2,1,gamma,0.0410484,Detector,1
18916,4,1,gamma,0.173752,Detector,1
18919,2,1,gamma,0.204982,Detector,1
18925,4,2,gamma,0.0576858,Detector,1
18951,3,1,gamma,0.0624344,Detector,1
19002,2,1,gamma,0.121054,Detector,1
19064,5,1,gamma,0.737693,Detector,1
19091,2,1,gamma,0.309766,Detector,1
19104,2,1,gamma,0.142764,Detector,1
19120,2,1,gamma,0.902221,Detector,1
19155,2,1,gamma,0.426989,Detector,1
19166,2,1,gamma,0.382307,Detector,1
19183,3,1,gamma,0.0634407,Detector,1
19208,2,1,gamma,0.712126,Detector,1
19243,4,1,gamma,0.262304,Detector,1
19257,4,1,gamma,0.315334,Detector,1
19264,2,1,gamma,0.414307,Detector,1
19272,2,1,gamma,0.119782,Detector,1
19304,2,1,gamma,0.245334,Detector,1
19315,5,1,gamma,0.418257,Detector,1
19325,9,1,gamma,0.0612863,Detector,1
19339,3,1,gamma,0.105011,Detector,1
19350,2,1,gamma,0.337623,Detector,1
19375,3,1,gamma,0.108116,Detector,1
19378,3,1,gamma,0.0610866,Detector,1
19428,3,1,gamma,0.00832708,Detector,1
19439,2,1,gamma,0.0214723,Detector,1
19441,2,1,gamma,0.237314,Detector,1
19468,3,1,gamma,0.535935,Detector,1
19476,2,1,gamma,0.106621,Detector,1
19499,2,1,gamma,0.0315608,Detector,1
19508,2,1,gamma,2.99454,Detector,1
19510,2,1,gamma,0.315537,Detector,1
19514,4,2,gamma,0.056402,Detector,1
19528,6,1,gamma,0.127926,Detector,1
19533,4,1,gamma,0.0633147,Detector,1
19544,2,1,gamma,1.07656,Detector,1
19561,2,1,gamma,0.106892,Detector,1
19569,3,1,gamma,0.18173,Detector,1
19580,2,1,gamma,0.410547,Detector,1
19594,4,1,gamma,0.161994,Detector,1
19616,3,1,gamma,0.516072,Detector,1
19625,2,1,gamma,0.0379121,Detector,1
19634,2,1,gamma,0.304709,Detector,1
19642,2,1,gamma,0.579105,Detector,1
19658,2,1,gamma,0.115803,Detector,1
19694,3,1,gamma,0.0375266,Detector,1
19767,3,1,gamma,0.115395,Detector,1
19781,3,1,gamma,0.249095,Detector,1
19782,2,1,gamma,0.285638,Detector,1
19788,2,1,gamma,0.125934,Detector,1
